11158
<Corpus Saint-Jean (Dominique Labbé et Jacques Savoy 2017) - 194e extrait>,<>,<>
leurs,leur,73
privautés,privauté,22
d',de,81
autrefois,autrefois,60
;,;,p
mais,mais,82
",",",",p
au,à,81
au,le,71
lieu,lieu,21
de,de,81
rôder,rôder,14
en,en,81
haillons,haillon,21
par,par,81
les,le,71
rues,rue,22
de,de,81
Rome,Rome,20
",",",",p
ils,ils,51
prenaient,prendre,18
leurs,leur,73
plaisirs,plaisir,21
",",",",p
bien,bien,60
nourris,nourri,31
et,et,82
à,à,81
l',le,71
aise,aise,22
",",",",p
derrière,derrière,81
le,le,71
dos,dos,21
du,de,81
du,le,71
cardinal,cardinal,21
qui,qui,52
n',ne,60
y,y,52
voyait,voir,18
goutte,goutte,22
/.,/.,P
cette,ce,74
belle,beau,30
vie,vie,22
dura,durer,19
plusieurs,plusieurs,75
années,année,22
jusqu',jusque,81
à,à,81
ce,ce,52
que,que,52
",",",",p
la,le,71
santé,santé,22
du,de,81
du,le,71
pape,pape,21
étant,être,13
fort,fort,60
précaire,précaire,30
",",",",p
Lamparelli,Lamparelli,20
qui,qui,52
avait,avoir,18
des,de,81
des,le,71
vues,vue,22
sur,sur,81
la,le,71
tiare,tiare,22
et,et,82
qui,qui,52
craignait,craindre,18
que,que,83
ses,son,73
moeurs,moeurs,22
",",",",p
quoique,quoique,83
communes,commun,30
à,à,81
plus,plus,60
d',de,81
un,un,52
des,de,81
des,le,71
conclavistes,conclaviste,21
",",",",p
contribuassent,contribuer,18
à,à,81
le,le,52
desservir,desservir,14
auprès,auprès,60
de,de,81
leur,leur,73
hypocrisie,hypocrisie,22
",",",",p
employa,employer,19
le,le,71
peu,peu,60
qui,qui,52
lui,lui,51
restait,rester,18
de,de,81
bon,bon,30
sens,sens,21
à,à,81
faire,faire,14
maison,maison,22
nette,net,30
",",",",p
pensant,penser,13
par là,par-là,60
servir,servir,14
la,le,71
cause,cause,22
de,de,81
son,son,73
élection,élection,22
/.,/.,P
Lucia,Lucia,20
poussa,pousser,19
les,le,71
hauts,haut,30
cris,cri,21
",",",",p
menaça,menacer,19
de,de,81
faire,faire,14
scandale,scandale,21
et,et,82
de,de,81
crier,crier,14
sur,sur,81
les,le,71
toits,toit,21
les,le,71
façons,façon,22
dont,dont,52
le,le,71
cardinal,cardinal,21
entendait,entendre,18
l',le,71
amour,amour,21
/.,/.,P
elle,il,51
en,en,52
savait,savoir,18
long,long,60
à,à,81
ce,ce,74
sujet,sujet,21
",",",",p
car,car,82
elle,il,51
avait,avoir,18
assisté,assister,12
aux,à,81
aux,le,71
derniers,dernier,30
feux,feu,21
du,de,81
du,le,71
vieillard,vieillard,21
et,et,82
elle,il,51
avait,avoir,18
été,être,12
témoin,témoin,21
des,de,81
des,le,71
bizarreries,bizarrerie,22
par,par,81
lesquelles,lequel,52
il,il,51
cherchait,chercher,18
",",",",p
sinon,sinon,83
à,à,81
en,en,52
ranimer,ranimer,14
l',le,71
éclat,éclat,21
",",",",p
du,de,81
du,le,71
moins,moins,60
à,à,81
en,en,52
attiser,attiser,14
les,le,71
cendres,cendre,22
/.,/.,P
aussi,aussi,60
aurait,avoir,16
elle,il,51
pu,pouvoir,12
amuser,amuser,14
le,le,71
public,public,21
de,de,81
diverses,divers,30
particularités,particularité,22
et,et,82
anecdotes,anecdote,22
qui,qui,52
eussent,avoir,18
plus,plus,60
renseigné,renseigner,12
sur,sur,81
l',le,71
imagination,imagination,22
du,de,81
du,le,71
cardinal,cardinal,21
qu',que,83
édifié,édifié,31
sur,sur,81
sa,son,73
vertu,vertu,22
et,et,82
qui,qui,52
n',ne,60
eussent,avoir,18
pas,pas,60
manqué,manquer,12
de,de,81
divertir,divertir,14
les,le,71
oreilles,oreille,22
du,de,81
du,le,71
conclave,conclave,21
/.,/.,P
au,à,81
au,le,71
moment,moment,21
où,où,60
il,il,51
s',se,51
ouvrit,ouvrir,19
en,en,81
<Nombre 1769>,<>,<>
mille,mille,72
sept,sept,72
cent,cent,72
soixante,soixante,72
neuf,neuf,72
<Fin nombre>,<>,<>
",",",",p
Lucia,Lucia,20
",",",",p
sous,sous,81
le,le,71
nom,nom,21
d',de,81
Olympia,Olympia,20
",",",",p
était,être,18
installée,installer,12
depuis,depuis,81
quelques,quelque,75
mois,mois,21
dans,dans,81
une,un,71
jolie,joli,30
maison,maison,22
proche,proche,30
de,de,81
la,le,71
villa,villa,22
Ludovisi,Ludovisi,20
et,et,82
acquise,acquis,31
pour,pour,81
elle,il,51
des,de,81
des,le,71
deniers,denier,21
de,de,81
Lamparelli,Lamparelli,20
qui,qui,52
joignit,joindre,19
à,à,81
ce,ce,74
don,don,21
un,un,71
fort,fort,30
cadeau,cadeau,21
d',de,81
argent,argent,21
et,et,82
de,de,81
meubles,meuble,21
/.,/.,P
le,le,71
cardinal,cardinal,21
la,le,52
laissa,laisser,19
à,à,81
ses,son,73
affaires,affaire,22
et,et,82
alla,aller,19
aux,à,81
aux,le,71
siennes,sien,52
/.,/.,P
il,il,51
avait,avoir,18
hâte,hâte,22
d',de,81
échanger,échanger,14
le,le,71
chapeau,chapeau,21
contre,contre,81
la,le,71
tiare,tiare,22
/.,/.,P
il,il,51
n',ne,60
en,en,52
fut,être,19
rien,rien,52
/.,/.,P
Lamparelli,Lamparelli,20
s',se,51
agita,agiter,19
prodigieusement,prodigieusement,60
",",",",p
intrigua,intriguer,19
",",",",p
cabala,cabaler,19
",",",",p
manigança,manigancer,19
les,le,71
votes,vote,21
",",",",p
pelota,peloter,19
les,le,71
partis,parti,21
",",",",p
eut,avoir,19
le,le,71
sien,sien,52
/.,/.,P
sa,son,73
tête,tête,22
s',se,51
échauffa,échauffer,19
à,à,81
ces,ce,74
brigues,brigue,22
et,et,82
à,à,81
ces,ce,74
visions,vision,22
/.,/.,P
son,son,73
corps,corps,21
souffrit,souffrir,19
de,de,81
l',le,71
incommodité,incommodité,22
des,de,81
des,le,71
cellules,cellule,22
",",",",p
du,de,81
du,le,71
mauvais,mauvais,30
air,air,21
et,et,82
de,de,81
tous,tout,75
les,le,71
inconvénients,inconvénient,21
de,de,81
cette,ce,74
électorale,électoral,30
prison,prison,22
/.,/.,P
l',le,71
élection,élection,22
tardait,tarder,18
",",",",p
si,si,60
traversée,traversé,31
de,de,81
menées,menée,22
diverses,divers,30
qu',que,83
elle,il,51
menaçait,menacer,18
de,de,81
durer,durer,14
éternellement,éternellement,60
si,si,83
l',le,71
esprit,esprit,21
saint,saint,30
n',ne,60
y,y,52
mettait,mettre,18
bon,bon,30
ordre,ordre,21
/.,/.,P
deux,deux,72
cardinaux,cardinal,21
moururent,mourir,19
à,à,81
la,le,71
peine,peine,22
/.,/.,P
les,le,71
autres,autre,52
continuaient,continuer,18
leur,leur,73
mystérieuse,mystérieux,30
besogne,besogne,22
/.,/.,P
enfermés,enfermé,31
dans,dans,81
les,le,71
étroits,étroit,30
logements,logement,21
du,de,81
du,le,71
Vatican,Vatican,20
bâtis,bâti,31
de,de,81
planches,planche,22
dans,dans,81
la,le,71
largeur,largeur,22
et,et,82
la,le,71
hauteur,hauteur,22
des,de,81
des,le,71
galeries,galerie,22
et,et,82
des,de,81
des,le,71
salles,salle,22
",",",",p
ils,ils,51
s',se,51
obstinaient,obstiner,18
/.,/.,P
les,le,71
factions,faction,22
s',se,51
enchevêtraient,enchevêtrer,18
",",",",p
jusqu',jusque,81
au,à,81
au,le,71
jour,jour,21
où,où,60
",",",",p
excédés,excédé,31
",",",",p
l',le,71
élection,élection,22
se,se,51
fit,faire,19
par,par,81
surprise,surprise,22
/.,/.,P
Lamparelli,Lamparelli,20
sortit,sortir,19
de,de,81
là,là,60
",",",",p
enragé,enragé,31
et,et,82
anéanti,anéanti,31
",",",",p
et,et,82
rentra,rentrer,19
chez,chez,81
lui,lui,51
la,le,71
tête,tête,22
basse,bas,30
",",",",p
à,à,81
demi,demi,30
fou,fou,30
et,et,82
incapable,incapable,30
désormais,désormais,60
d',de,81
aucune,aucun,75
affaire,affaire,22
/.,/.,P
celles,celui,52
d',de,81
Olympia,Olympia,20
",",",",p
par,par,81
contre,contre,81
",",",",p
prospéraient,prospérer,18
/.,/.,P
elle,il,51
était,être,18
suffisamment,suffisamment,60
pourvue,pourvoir,12
d',de,81
argent,argent,21
pour,pour,81
attendre,attendre,14
l',le,71
occasion,occasion,22
de,de,81
quelque,quelque,75
beau,beau,30
coup,coup,21
de,de,81
filet,filet,21
/.,/.,P
outre,outre,81
les,le,71
avantages,avantage,21
en,en,81
demeure,demeure,22
et,et,82
en,en,81
espèces,espèce,22
qu',que,52
elle,il,51
avait,avoir,18
tirés,tirer,12
de,de,81
Lamparelli,Lamparelli,20
",",",",p
il,il,51
lui,lui,51
restait,rester,18
la,le,71
valeur,valeur,22
permanente,permanent,30
et,et,82
réelle,réel,30
de,de,81
son,son,73
corps,corps,21
que,que,52
sa,son,73
jeunesse,jeunesse,22
mûrie,mûri,31
avait,avoir,18
rendu,rendre,12
d',de,81
une,un,71
riche,riche,30
et,et,82
savoureuse,savoureux,30
beauté,beauté,22
/.,/.,P
elle,il,51
était,être,18
souple,souple,30
",",",",p
ferme,ferme,30
",",",",p
assez,assez,60
grasse,gras,30
",",",",p
le,le,71
sein,sein,21
d',de,81
une,un,71
belle,beau,30
forme,forme,22
",",",",p
le,le,71
ventre,ventre,21
moelleux,moelleux,30
",",",",p
la,le,71
cuisse,cuisse,22
forte,fort,30
et,et,82
la,le,71
jambe,jambe,22
fine,fin,30
/.,/.,P
cette,ce,74
beauté,beauté,22
constituait,constituer,18
une,un,71
ressource,ressource,22
vivante,vivant,30
dont,dont,52
un,un,71
usage,usage,21
bien,bien,60
entendu,entendu,31
ne,ne,60
manquerait,manquer,16
pas,pas,60
de,de,81
lui,lui,51
valoir,valoir,14
fortune,fortune,22
/.,/.,P
de,de,81
plus,plus,60
",",",",p
elle,il,51
avait,avoir,18
auprès,auprès,60
d',de,81
elle,il,51
",",",",p
pour,pour,81
en,en,52
régler,régler,14
l',le,71
emploi,emploi,21
et,et,82
le,le,52
bien,bien,60
ménager,ménager,14
",",",",p
l',le,71
aide,aide,21
précieux,précieux,30
",",",",p
vigilant,vigilant,30
et,et,82
avisé,avisé,31
de,de,81
l',le,71
incomparable,incomparable,30
Angiolino,Angiolino,20
/.,/.,P
il,il,51
avait,avoir,18
quitté,quitter,12
le,le,71
palais,palais,21
Lamparelli,Lamparelli,20
à,à,81
la,le,71
suite,suite,22
d',de,81
Olympia,Olympia,20
/.,/.,P
les,le,71
premiers,premier,72
temps,temps,21
de,de,81
leur,leur,73
nouvelle,nouveau,30
liberté,liberté,22
furent,être,19
une,un,71
sorte,sorte,22
de,de,81
lune,lune,22
de,de,81
miel,miel,21
;,;,p
ils,ils,51
la,le,52
passèrent,passer,19
en,en,81
grande,grand,30
partie,partie,22
au,à,81
au,le,71
lit,lit,21
/.,/.,P
ils,ils,51
s',se,51
aimaient,aimer,18
d',de,81
un,un,71
amour,amour,21
vil,vil,30
et,et,82
singulier,singulier,30
",",",",p
mélangé,mélangé,31
de,de,81
camaraderie,camaraderie,22
et,et,82
de,de,81
débauche,débauche,22
",",",",p
d',de,81
une,un,71
sorte,sorte,22
de,de,81
basse,bas,30
et,et,82
ardente,ardent,30
tendresse,tendresse,22
où,où,60
il,il,51
y,y,52
avait,avoir,18
du,de,81
du,le,71
jeu,jeu,21
de,de,81
polissons,polisson,21
et,et,82
de,de,81
la,le,71
fureur,fureur,22
d',de,81
amants,amant,21
/.,/.,P
les,le,71
caresses,caresse,22
et,et,82
les,le,71
coups,coup,21
alternaient,alterner,18
",",",",p
étreintes,étreinte,22
et,et,82
querelles,querelle,22
d',de,81
où,où,60
ils,ils,51
sortaient,sortir,18
avec,avec,81
dans,dans,81
le,le,71
regard,regard,21
je,je,51
ne,ne,60
sais,savoir,17
quoi,quoi,52
de,de,81
hargneux,hargneux,30
et,et,82
de,de,81
tendre,tendre,30
/.,/.,P
une,un,71
fois,fois,22
ce,ce,74
premier,premier,72
regain,regain,21
passé,passé,31
",",",",p
Angiolino,Angiolino,20
retourna,retourner,19
à,à,81
ses,son,73
occupations,occupation,22
personnelles,personnel,30
/.,/.,P
dans,dans,81
sa,son,73
vie,vie,22
vagabonde,vagabond,30
il,il,51
avait,avoir,18
acquis,acquérir,12
les,le,71
talents,talent,21
les,le,71
plus,plus,60
divers,divers,30
et,et,82
les,le,71
plus,plus,60
utiles,utile,30
/.,/.,P
il,il,51
avait,avoir,18
déjà,déjà,60
commencé,commencer,12
au,à,81
au,le,71
palais,palais,21
Lamparelli,Lamparelli,20
à,à,81
en,en,52
exercer,exercer,14
quelques-uns,quelqu'un,52
;,;,p
mais,mais,82
il,il,51
se,se,51
trouvait,trouver,18
maintenant,maintenant,60
en,en,81
posture,posture,22
de,de,81
montrer,montrer,14
toute,tout,75
sa,son,73
capacité,capacité,22
et,et,82
toute,tout,75
l',le,71
étendue,étendue,22
de,de,81
ses,son,73
mérites,mérite,21
/.,/.,P
le,le,71
coquin,coquin,21
avait,avoir,18
",",",",p
de,de,81
plus,plus,60
",",",",p
presque,presque,60
fort,fort,60
bonne,bon,30
mine,mine,22
/.,/.,P
il,il,51
était,être,18
bien,bien,60
vêtu,vêtir,12
et,et,82
de,de,81
figure,figure,22
agréable,agréable,30
/.,/.,P
on,on,51
se,se,51
fût,être,19
",",",",p
jusqu',jusque,81
à,à,81
un,un,71
certain,certain,75
point,point,21
",",",",p
trompé,tromper,12
sur,sur,81
sa,son,73
qualité,qualité,22
",",",",p
si,si,83
je,je,51
ne,ne,60
sais,savoir,17
quoi,quoi,52
de,de,81
douteux,douteux,30
n',ne,60
eût,avoir,19
averti,avertir,12
et,et,82
mis,mettre,12
en,en,81
garde,garde,22
/.,/.,P
une,un,71
certaine,certain,75
souplesse,souplesse,22
d',de,81
échine,échine,22
le,le,52
faisait,faire,18
saluer,saluer,14
trop,trop,60
bas,bas,60
/.,/.,P
sa,son,73
politesse,politesse,22
était,être,18
plus,plus,60
obséquieuse,obséquieux,30
qu',que,83
il,il,51
eût,avoir,19
fallu,falloir,12
pour,pour,81
qu',que,83
on,on,51
n',ne,60
y,y,52
vît,voir,18
que,que,83
l',le,71
effet,effet,21
de,de,81
sa,son,73
complaisance,complaisance,22
naturelle,naturel,30
/.,/.,P
il,il,51
tournait,tourner,18
vite,vite,60
de,de,81
la,le,71
platitude,platitude,22
à,à,81
l',le,71
arrogance,arrogance,22
",",",",p
de,de,81
l',le,71
insolence,insolence,22
à,à,81
la,le,71
bassesse,bassesse,22
/.,/.,P
il,il,51
savait,savoir,18
à,à,81
merveille,merveille,22
jouer,jouer,14
le,le,71
bouffon,bouffon,21
et,et,82
n',ne,60
ignorait,ignorer,18
pas,pas,60
l',le,71
usage,usage,21
qu',que,52
on,on,51
peut,pouvoir,17
tirer,tirer,14
d',de,81
être,être,14
plaisant,plaisant,30
/.,/.,P
c',ce,52
est,être,17
par là,par-là,60
qu',que,83
il,il,51
avait,avoir,18
capté,capter,12
le,le,71
cardinal,cardinal,21
Lamparelli,Lamparelli,20
qui,qui,52
montrait,montrer,18
un,un,71
goût,goût,21
singulier,singulier,30
pour,pour,81
la,le,71
farce,farce,22
et,et,82
la,le,71
grimace,grimace,22
/.,/.,P
il,il,51
admirait,admirer,18
chez,chez,81
Angiolino,Angiolino,20
son,son,73
habileté,habileté,22
à,à,81
esquiver,esquiver,14
un,un,71
mauvais,mauvais,30
pas,pas,21
par,par,81
une,un,71
pasquinade,pasquinade,22
/.,/.,P
il,il,51
riait,rire,18
et,et,82
oubliait,oublier,18
que,que,83
le,le,71
drôle,drôle,21
venait,venir,18
de,de,81
regarder,regarder,14
aux,à,81
aux,le,71
serrures,serrure,22
ou,ou,82
d',de,81
écouter,écouter,14
aux,à,81
aux,le,71
portes,porte,22
/.,/.,P
la,le,71
vérité,vérité,22
est,être,17
qu',que,83
Angiolino,Angiolino,20
était,être,18
au,à,81
au,le,71
fond,fond,21
de,de,81
l',le,71
âme,âme,22
brocanteur,brocanteur,21
",",",",p
intrigant,intrigant,21
",",",",p
espion,espion,21
et,et,82
parfait,parfait,31
rufian,rufian,21
/.,/.,P
plus,plus,60
d',de,81
un,un,71
grand,grand,30
seigneur,seigneur,21
ou,ou,82
d',de,81
un,un,71
prélat,prélat,21
recouraient,recourir,18
à,à,81
lui,lui,51
en,en,81
des,de,81
des,le,71
affaires,affaire,22
délicates,délicat,30
ou,ou,82
particulières,particulier,30
/.,/.,P
aussi,aussi,60
fréquentait,fréquenter,18
il,il,51
les,le,71
antichambres,antichambre,22
et,et,82
les,le,71
sacristies,sacristie,22
/.,/.,P
avec,avec,81
cela,cela,52
",",",",p
resté,resté,31
populaire,populaire,30
",",",",p
il,il,51
connaissait,connaître,18
les,le,71
cabaretiers,cabaretier,21
",",",",p
les,le,71
loueurs,loueur,21
de,de,81
voitures,voiture,22
",",",",p
les,le,71
porteurs,porteur,21
de,de,81
chaises,chaise,22
et,et,82
autres,autre,75
menues,menu,30
gens,gens,22
/.,/.,P
il,il,51
se,se,51
tenait,tenir,18
là,là,60
fort,fort,60
au,à,81
au,le,71
courant,courant,21
des,de,81
des,le,71
filles,fille,22
en,en,81
train,train,21
de,de,81
devenir,devenir,14
jolies,joli,30
et,et,82
des,de,81
des,le,71
garçons,garçon,21
prêts,prêt,30
à,à,81
un,un,71
coup,coup,21
de,de,81
main,main,22
/.,/.,P
de,de,81
cette,ce,74
façon,façon,22
il,il,51
pouvait,pouvoir,18
toujours,toujours,60
mettre,mettre,14
à,à,81
la,le,71
disposition,disposition,22
de,de,81
ses,son,73
illustres,illustre,30
clients,client,21
de,de,81
quoi,quoi,52
satisfaire,satisfaire,14
leurs,leur,73
vices,vice,21
ou,ou,82
assouvir,assouvir,14
leurs,leur,73
rancunes,rancune,22
",",",",p
une,un,71
maîtresse,maîtresse,22
complaisante,complaisant,30
ou,ou,82
un,un,71
spadassin,spadassin,21
adroit,adroit,30
/.,/.,P
à,à,81
l',le,71
affût,affût,21
des,de,81
des,le,71
voyageurs,voyageur,21
de,de,81
passage,passage,21
à,à,81
Rome,Rome,20
",",",",p
il,il,51
se,se,51
présentait,présenter,18
à,à,81
eux,ils,51
sous,sous,81
divers,divers,30
prétextes,prétexte,21
/.,/.,P
à,à,81
peine,peine,22
arrivés,arrivé,31
",",",",p
ils,ils,51
voyaient,voir,18
venir,venir,14
le,le,71
subtil,subtil,30
Angiolino,Angiolino,20
qui,qui,52
leur,leur,52
offrait,offrir,18
ses,son,73
services,service,21
/.,/.,P
il,il,51
en,en,52
avait,avoir,18
de,de,81
toutes,tout,75
sortes,sorte,22
à,à,81
proposer,proposer,14
et,et,82
débutait,débuter,18
par,par,81
celui,celui,52
de,de,81
leur,leur,52
faire,faire,14
voir,voir,14
la,le,71
ville,ville,22
",",",",p
en,en,81
son,son,73
détail,détail,21
et,et,82
en,en,81
toutes,tout,75
ses,son,73
curiosités,curiosité,22
tant,tant,60
publiques,public,30
que,que,83
secrètes,secret,30
/.,/.,P
il,il,51
s',se,51
occupait,occuper,18
de,de,81
tout,tout,52
",",",",p
louait,louer,18
des,de,81
des,le,71
appartements,appartement,21
",",",",p
vendait,vendre,18
des,de,81
des,le,71
camées,camée,21
et,et,82
des,de,81
des,le,71
mosaïques,mosaïque,22
",",",",p
procurait,procurer,18
des,de,81
des,le,71
reliques,relique,22
de,de,81
saints,saint,21
",",",",p
menait,mener,18
à,à,81
l',le,71
église,église,22
",",",",p
au,à,81
au,le,71
théâtre,théâtre,21
ou,ou,82
au,à,81
au,le,71
jeu,jeu,21
/.,/.,P
aux,à,81
aux,le,71
amateurs,amateur,21
de,de,81
musique,musique,22
il,il,51
s',se,51
entendait,entendre,18
à,à,81
merveille,merveille,22
à,à,81
leur,leur,52
organiser,organiser,14
des,de,81
des,le,71
quatuors,quatuor,21
ou,ou,82
des,de,81
des,le,71
concerts,concert,21
de,de,81
chambre,chambre,22
",",",",p
car,car,82
il,il,51
était,être,18
au,à,81
au,le,71
mieux,mieux,60
avec,avec,81
toute,tout,75
la,le,71
clique,clique,22
des,de,81
des,le,71
coulisses,coulisse,22
et,et,82
des,de,81
des,le,71
pupitres,pupitre,21
",",",",p
les,le,71
racleurs,racleur,21
de,de,81
violons,violon,21
",",",",p
les,le,71
acteurs,acteur,21
",",",",p
les,le,71
castrats,castrat,21
/.,/.,P
il,il,51
avait,avoir,18
de,de,81
quoi,quoi,52
contenter,contenter,14
le,le,71
plus,plus,60
exigeant,exigeant,30
",",",",p
qu',que,83
il,il,51
voulût,vouloir,18
dépenser,dépenser,14
ses,son,73
écus,écu,21
en,en,81
achats,achat,21
",",",",p
en,en,81
musique,musique,22
",",",",p
en,en,81
bonne,bon,30
chère,chère,22
",",",",p
au,à,81
au,le,71
jeu,jeu,21
ou,ou,82
plus,plus,60
simplement,simplement,60
aux,à,81
aux,le,71
femmes,femme,22
",",",",p
ce,ce,52
qui,qui,52
est,être,17
encore,encore,60
",",",",p
après,après,81
tout,tout,52
",",",",p
le,le,71
moyen,moyen,21
le,le,71
plus,plus,60
commun,commun,30
et,et,82
le,le,71
plus,plus,60
commode,commode,30
/.,/.,P
Angiolino,Angiolino,20
tenait,tenir,18
boutique,boutique,22
de,de,81
beautés,beauté,22
",",",",p
et,et,82
Olympia,Olympia,20
figurait,figurer,18
en,en,81
belle,belle,22
place,place,22
à,à,81
l',le,71
étalage,étalage,21
/.,/.,P
elle,il,51
se,se,51
prêtait,prêter,18
de,de,81
bonne,bon,30
grâce,grâce,22
aux,à,81
aux,le,71
choix,choix,21
prudents,prudent,30
et,et,82
lucratifs,lucratif,30
d',de,81
Angiolino,Angiolino,20
",",",",p
et,et,82
ce,ce,52
fut,être,19
par,par,81
lui,lui,51
que,que,83
la,le,71
belle,beau,30
Romaine,Romain,20
vit,voir,19
passer,passer,14
en,en,81
ses,son,73
draps,drap,21
les,le,71
étrangers,étranger,21
les,le,71
plus,plus,60
divers,divers,30
/.,/.,P
elle,il,51
coucha,coucher,19
avec,avec,81
des,de,81
des,le,71
Anglais,Anglais,20
dont,dont,52
la,le,71
peau,peau,22
laiteuse,laiteux,30
et,et,82
blanche,blanc,30
contrastait,contraster,18
singulièrement,singulièrement,60
avec,avec,81
le,le,71
teint,teint,21
sanguin,sanguin,30
et,et,82
rougeâtre,rougeâtre,30
/.,/.,P
il,il,51
y,y,52
en,en,52
avait,avoir,18
de,de,81
vigoureux,vigoureux,30
qui,qui,52
répandaient,répandre,18
une,un,71
odeur,odeur,22
de,de,81
viande,viande,22
fraîche,frais,30
et,et,82
de,de,81
saine,sain,30
boucherie,boucherie,22
/.,/.,P
d',de,81
autres,autre,52
",",",",p
longs,long,30
et,et,82
maigres,maigre,30
",",",",p
allongeaient,allonger,18
à,à,81
côté,côté,21
d',de,81
elle,il,51
des,de,81
des,le,71
carcasses,carcasse,22
osseuses,osseux,30
et,et,82
un,un,71
petit,petit,30
souffle,souffle,21
court,court,30
/.,/.,P
quelques-uns,quelqu'un,52
",",",",p
obèses,obèse,30
",",",",p
pesèrent,peser,19
de,de,81
leur,leur,73
poids,poids,21
charnu,charnu,30
sur,sur,81
sa,son,73
poitrine,poitrine,22
ferme,ferme,30
/.,/.,P
elle,il,51
aimait,aimer,18
assez,assez,60
les,le,71
Allemands,Allemand,20
;,;,p
ils,ils,51
sont,être,17
bonaces,bonace,22
ou,ou,82
rudes,rude,30
",",",",p
tandis que,tandis que,83
les,le,71
Espagnols,Espagnol,20
portent,porter,17
dans,dans,81
l',le,71
amour,amour,21
même,même,30
une,un,71
morgue,morgue,22
quinteuse,quinteux,30
/.,/.,P
quant,quand,83
aux,à,81
aux,le,71
Français,Français,20
",",",",p
presque,presque,60
aucun,aucun,52
ne,ne,60
quittait,quitter,18
Rome,Rome,20
sans,sans,81
avoir,avoir,14
passé,passer,12
par,par,81
les,le,71
bras,bras,21
d',de,81
Olympia,Olympia,20
",",",",p
car,car,82
ils,ils,51
ne,ne,60
voyagent,voyager,17
guère,guère,60
sans,sans,81
demander,demander,14
à,à,81
chaque,chaque,75
pays,pays,21
l',le,71
hospitalité,hospitalité,22
amoureuse,amoureux,30
de,de,81
ses,son,73
courtisanes,courtisane,22
/.,/.,P
d',de,81
ordinaire,ordinaire,21
",",",",p
tout,tout,52
se,se,51
passait,passer,18
bien,bien,60
et,et,82
en,en,81
bon,bon,30
ordre,ordre,21
chez,chez,81
Olympia,Olympia,20
/.,/.,P
on,on,51
y,y,52
trouvait,trouver,18
un,un,71
plaisir,plaisir,21
discret,discret,30
et,et,82
sûr,sûr,30
",",",",p
car,car,82
Angiolino,Angiolino,20
détestait,détester,18
le,le,71
bruit,bruit,21
et,et,82
le,le,71
tumulte,tumulte,21
et,et,82
tout,tout,52
ce,ce,52
qui,qui,52
attire,attirer,17
les,le,71
sbires,sbire,21
et,et,82
les,le,71
argousins,argousin,21
/.,/.,P
il,il,51
savait,savoir,18
pourtant,pourtant,60
risquer,risquer,14
quelque,quelque,75
chose,chose,22
",",",",p
quand,quand,83
l',le,71
affaire,affaire,22
en,en,52
valait,valoir,18
la,le,71
peine,peine,22
",",",",p
même,même,60
au,à,81
au,le,71
prix,prix,21
de,de,81
suites,suite,22
désagréables,désagréable,30
",",",",p
comme,comme,83
il,il,51
arriva,arriver,19
au,à,81
au,le,71
sujet,sujet,21
de,de,81
ce,ce,74
jeune,jeune,30
seigneur,seigneur,21
russe,russe,30
qui,qui,52
ne,ne,60
sortit,sortir,19
de,de,81
chez,chez,81
Olympia,Olympia,20
que,que,83
les,le,71
poches,poche,22
vides,vide,30
",",",",p
car,car,82
Angiolino,Angiolino,20
n',ne,60
ignorait,ignorer,18
aucun,aucun,52
des,de,81
des,le,71
artifices,artifice,21
du,de,81
du,le,71
jeu,jeu,21
et,et,82
aucune,aucun,52
des,de,81
des,le,71
pratiques,pratique,22
par,par,81
lesquelles,lequel,52
on,on,51
allège,alléger,17
les,le,71
pontes,ponte,21
imprudents,imprudent,30
/.,/.,P
il,il,51
les,le,52
mit,mettre,19
en,en,81
oeuvre,oeuvre,22
envers,envers,81
le,le,71
naïf,naïf,30
boyard,boyard,21
qui,qui,52
",",",",p
après,après,81
une,un,71
nuit,nuit,22
passée,passé,31
aux,à,81
aux,le,71
tables,table,22
vertes,vert,30
",",",",p
parmi,parmi,81
les,le,71
comparses,comparse,21
dont,dont,52
Angiolino,Angiolino,20
les,le,52
avait,avoir,18
adroitement,adroitement,60
garnies,garnir,12
",",",",p
se,se,51
trouva,trouver,19
",",",",p
au,à,81
au,le,71
matin,matin,21
",",",",p
sans,sans,81
un,un,71
sequin,sequin,21
des,de,81
des,le,71
bourses,bourse,22
qu',que,52
il,il,51
avait,avoir,18
apportées,apporter,12
avec,avec,81
lui,lui,51
fort,fort,60
gonflées,gonflé,31
d',de,81
or,or,21
",",",",p
et,et,82
en,en,81
si,si,60
piteux,piteux,30
état,état,21
qu',que,83
on,on,51
le,le,52
ramassa,ramasser,19
au,à,81
au,le,71
bas,bas,21
des,de,81
des,le,71
escaliers,escalier,21
de,de,81
la,le,71
Trinité,Trinité,20
",",",",p
les,le,71
boutons,bouton,21
en,en,81
brillants,brillant,21
de,de,81
son,son,73
habit,habit,21
décousus,décousu,31
",",",",p
les,le,71
poches,poche,22
retournées,retourné,31
",",",",p
les,le,71
bagues,bague,22
coulées,coulé,31
des,de,81
des,le,71
doigts,doigt,21
et,et,82
la,le,71
tête,tête,22
si,si,60
perdue,perdu,31
des,de,81
des,le,71
boissons,boisson,22
dont,dont,52
on,on,51
avait,avoir,18
étourdi,étourdir,12
sa,son,73
déveine,déveine,22
qu',que,83
elles,ils,51
le,le,52
tinrent,tenir,19
trois,trois,72
jours,jour,21
à,à,81
